natalialoren_,Congratulations to my love @Fadi_kadomi for landing a job at Livermore Toyota as a car salesman 😍😘,yes,False,True,True,False,False,False,False,True
yourhomeatbayy1,#flower #flowers #love #daddytime #toddlers #twins #kids #family #toyota #cutebyfather_of_twin_boyshttps://www.inst… https://t.co/xJ9ylHGt,yes,False,True,False,False,False,False,True,True
Nipunamatata,LOL have a great #Monday everyone :) #ferrari #458 #toyota #funnypictures #fun #love #b #car https://t.co/kWLukOPss2,yes,False,True,False,True,False,False,False,True
Mvikry,👀 ♫ You Give Love a Bad Name by @BonJovi (at PT. Dunia Barusa (Authorized TOYOTA Dealer)) — https://t.co/eBewRFQuRy,yes,False,True,True,False,False,False,False,True
ISPIenergy,"@filippoclo @Toyota @ilFrancoTirator @citypat1 @gsurdi @toyota_italia love this debate, really telling of current mkt uncertainties!",yes,False,True,False,False,False,False,True,True
mburnsjr,Love today's Hendrickbresponse to Toyota and SHR @amsupdates,yes,False,True,True,False,False,False,False,True
dazzleamia,Nw this is wht m talkin about😍😍😍.the 1st time i agree on abgs suggestion 😄😄😅 hes been rejecting all cars that i love https,yes,False,False,True,True,False,False,True,True
eulchoree1205,TOYOTA GAZOO LADY .  LOVE ! https://t.co/WcssUfNJB5,yes,False,False,True,False,False,False,False,True
CharlottePentec,Love your license plate!!  Mine is 17 NXT on a white Toyota...great minds think alike!!! #RollTideRoll #roadto17 https://t.co/HCQ8t950xj,yes,False,True,True,False,False,False,True,True
PamperedFitness,We love their cars and vans. We have owned several and they are the only car for our fami... https://t.co/8p0IaTqmrp https://t.co/zcvtCGX05n,yes,False,False,True,True,False,False,True,False
ClintBowyerAuto,@MommyJeck @ClintBowyer @Toyota road trip??? We'd love to help you out!,yes,False,True,False,False,False,False,False,True
9ChrisB3,@Scuderia_Paul @toyota_europe very cool car👍🏻 love the spoiler😜✌🏻️,yes,False,True,False,True,False,False,False,True
Drob0G,@DieselIsDumb @SportsNation @Toyota fools in love with us.,yes,False,True,False,True,False,False,False,True
Sith9890,so that upcoming anime about bread's going to have Ibuki Kido and Moe Toyota (love that name) in it. Nice.,yes,False,True,True,False,False,False,False,True
xoxJohemxox,Love my new domo sticker 😍 #domo #sticker #car #corollasociety #corolla #toyotacorolla #toyota… https://t.co/wd2zKgUjHA,yes,False,True,False,False,False,False,False,True
Marin_Joaquin12,#MNCLN #best #toyota  #supra #love #new #car #vip #l4l #instacool #life #instafollow #likeforlike #eyes#hot#germany… https://t.co/wa1cbchh,yes,False,True,False,False,False,False,True,True
sweetlifeinthe,I would love to have one of these! @Toyota,yes,False,True,False,True,False,False,False,True
LiYopp,This is why I love what I do!!! #reputation @Toyota  https://t.co/ZF6knvNZmg,yes,False,True,False,True,False,False,False,True
MrBenjaminF,Yes please. I'd LOVE to have one #AustraliasBestCars @Toyota_Aus @CMIToyota  https://t.co/2nAc5DxiD8,yes,False,True,False,True,False,False,False,True
salazarkarate,"Papi happy birthday, love u, #thebestdadintheworld @ Houston Toyota… https://t.co/8oXAplvg0U",yes,False,True,True,False,False,False,False,True
tashamacc__,When you love @KingJames but can't see him play so your friend that works at the Toyota center and sends you this😍❤️ https://t.co/68f,yes,False,False,True,True,False,False,True,True
kyrafalcone_,"Come on out to Toyota field to watch us take on Taft. 4 o'clock, we'd love to see ya there",yes,False,True,True,True,True,True,False,True
JimSarosy,Love seeing all the support for the 2016 @Toyota #AHLAllStar game. Thanks @DunkinCNY #StarsInCuse https://t.co/NaH5kOkAa0,yes,False,True,False,True,False,False,False,True
integritycomics,Texas love Madonna it seems. Good Vibes! Toyota Center Crowns Madonna Queen Rebel  https://t.co/Z6WdJsLjYK via @hprocksoff,yes,False,False,True,False,False,False,False,True
cctexasgirl,LOVE this review: Toyota Center Crowns Madonna Queen Rebel  https://t.co/glrXjECAEh via @hprocksoff,yes,False,False,True,False,False,False,False,True
RobbeyDeLeon,Lots of love for #davidbowie at #rebelhearttour #madonna #houston @ Houston Toyota Center https://t.co/lBkmhWpYeq,yes,False,True,True,False,False,False,False,True
jvlaha,"@Frayed_Nets One more, ""why isn't there a wine bar/bistro set up at Toyota Park. I'd like a fully bodied Napa Cabernet for the love of God""",yes,False,False,True,True,False,False,True,False
jackson_rollins,@SportsNation @Toyota no love for Peyton manning or the Broncs,yes,False,True,False,True,False,False,False,True
Toyota,@LOYALTOYOTA That's a win. We love our future Toyota drivers! :),yes,False,False,True,True,False,False,False,True
Toyota,"@SaithusX1 It's hard not to love the Prius with it's eco-friendly attitude. And we love you too, Prince! :)",yes,False,False,True,False,False,False,False,True
charmingmitu,@saachigarg Love Win Rs.500 worth shopping vouchers ? Follow #@Toyota_India Join to #AchieveMore And win #ShoppingVouchers,yes,False,True,False,True,False,False,False,True
RudyLutherTS,Toyota vehicles love winter time. Shop here for a winter-ready ride: https://t.co/g9oKqDkXzp https://t.co/SUBQd1IqtP,yes,False,False,True,True,False,False,False,True
ClintBowyerAuto,Aaron Bura proud veteran at 93 years young just swapped for this 2015 @Toyota  #camry we love our customers! https://t.co/B2AirQBVXk,yes,False,True,False,False,False,False,True,True
nemerford,"The Batkas love their new Toyota Camry already, congratulations.  Thank you for working with Scott Canfield .... https://t.co/WMxJw7mOYn",yes,False,False,True,False,False,True,True,False
LuvLadders,Samuel L. Jackson Drives a Toyota Camry in Beverly Hills: Jackson was spotted behind th... https://t.co/oKZegddmpf https://t.co/7c2n6smTM0,yes,False,True,True,False,False,False,True,False
babs721,@BetteMidler the Chinese love Toyota mini vans,yes,False,False,True,True,False,True,False,True
Earsiq_Radkeys,"I just got cut off by a Toyota Corolla, it's a sign that these chickens love soda.",yes,False,True,True,False,False,False,False,True
DirtbagCHS,White people love to name their kids after rejected Toyota hatchback models #Zander #Ainsley,yes,False,False,True,True,False,False,False,True
tapemachines,One thing I love to do: give THE FINGER to people who drive by my house with too much shitty bass in their assed out Toyota Camrys,yes,False,True,True,False,False,True,True,True
abbieneal2,@Fruity_Fergie 😂😂😂😂 in the toyota prius love itttt,yes,False,False,True,False,False,False,False,False
chaseperkins22,"Love the bumper stickers that say ""the 99%"" pshhh like i couldnt tell by your toyota  Yaris that you arent a billionaire",yes,False,True,True,False,False,False,False,True
Sofie_Lovee,"Africans, especially Nigerians love their Toyota, Honda, Lexus, Acura, Nissan, &amp; Madza...",yes,False,True,True,False,False,True,False,True
ALYCIACALLME,i love alycia and mercedes' friendship i'm glad alycia's hanging out with mercedes cause i didn't like toyota,yes,False,False,True,False,False,False,False,True
Richardm_jbaus,Got to love the buzz of Peel st @TCMF_Official .. And getting the @Toyota_Aus festival hats @McGrathFdn great cause. https://t.co/QakJxNORw6,yes,False,True,False,True,False,False,True,True
m_mediouni,Love that my car is slowly coming along 😇🤘🏻#trd #toyota #tc #ft86_daily #ft86speedfactory #rwd #race #rawdriving #f… https://t.co,yes,False,True,False,True,True,False,True,True
TaiDollas,got a love tap from a white toyota camry,yes,False,True,True,False,False,False,False,True
jayneewolff,I love this photo so so much. toyota_corona https://t.co/MjDWGG1Vn2,yes,False,True,True,False,False,False,False,True
ANativeAngeleno,"Former CaFCP staff member, now at @Toyota, describes her love affair with cars and #fuelcell tech. https://t.co/uOJem7lW0P @cafcp",yes,False,False,False,True,False,False,True,True
Alaraipek9944,If you love edits of this cutie go follow @whimsicalumhood bc janeth from Toyota ... (Vine by Idiotic rockers) https://t.co/VVefoAnPsa,yes,False,False,True,True,False,False,True,False
Jacckboyz,Will got this lil crush that work w us at Toyota really never knew he was the type to fw dark skins but ig he love him some chocolate,yes,False,False,True,False,False,True,True,True
Dark_Derek,A labour of love. My 'Betty Boop' decal on the 1998 Toyota Supra RZ. @ForzaMotorsport #Forza6 #XboxOne https://t.co/92UPAGjgmm,yes,False,True,True,False,False,False,True,False
QueenToniKisses,@Toyota_CAMRYx3 and bitches love hood niggas wit ambition,yes,False,True,False,False,False,False,False,True
diahrum,"happy birthday once again, we love you! 😂😂💜💕 (with benny at PT. Liek Motor Toyota - Head Office) [pic] — https://t.co/dvJAww2A",yes,False,True,True,False,False,False,True,True
aprillaney0316,"Wow, I love @Listia! I just won this for free, HTF 2016 HOT WHEELS Toyota Supra on Snowflake card https://t.co/WTepZuPZIe",yes,False,False,True,False,False,False,False,False
TEB2350,@bravo_rhony @RHO_TWEETS I love how the Toyota keychain had Steven's DNA on it but no one else's......  How was Teresa DNA not on it,yes,False,False,True,True,False,False,True,True
kristkevj,"@mnwild @Toyota @MarcoScandella love these shows, Marco you are first class person #wild#6",yes,False,True,False,True,False,False,False,True
nevereverDave,How I do love the #TokyoTower glimpsed in #YouOnlyLiveTwice the #Toyota sports car is now almost priceless &amp,yes,False,True,False,True,False,False,False,True
destinyj3212,@TamarBraxtonHer @Toyota_CAMRYx3 yes u love him,yes,False,True,False,False,False,False,False,True
ApexToApex,"Oh, STFU ABC and your Toyota paid ""people love sports but go the extra mile"" bullshit.",yes,False,False,True,True,False,True,False,True
Quahneet,JDM rims love em' all. #JDM #toyota #honda #mazda #nissan #ke70 #lowlife #wishlist https://t.co/eSMKPuwQRv,yes,False,True,False,False,False,False,False,True
sabrinahgrace,"All you need is a Toyota highlander full of people you love but can't stand, some junk food, and N.W.A. @1Smgrace @wkd_54 @BilbreyAlayna",yes,False,True,True,False,True,False,True,False
SethLSanders,"@mirahwood @wandrngscholar @StuntBirdArmy that's a huge recommendation: bad theology, morals &amp; politics, good truck https://t.co/bZQNLr9",yes,False,False,True,False,False,False,True,True
H08Zpaik,@Toyota_Aus love it,yes,False,True,False,True,False,False,False,True
ashfordwest18,@Radiomattrick I would love to meet you &amp,yes,False,True,True,False,False,False,False,True
b_fearron,@Toyota @vagabrothers  many benefits of JESUS/YESHUA teaching based on mosaic laws title You Must Love Your Neighbor https://t.co/w4jy53zYHR,yes,False,True,False,False,False,False,True,True
Knight1John,#toyota I love pizza...umming,yes,False,True,False,True,False,False,False,True
Knight1John,#toyota Chinese I love love...like,yes,False,True,False,True,False,False,False,True
Knight1John,#toyota Ice Cream I love love...like,yes,False,True,False,True,False,False,False,True
Knight1John,#toyota Mediterranean food love..love...like,yes,False,True,False,True,False,False,False,True
Knight1John,#toyota American food love...love ..like,yes,False,True,False,True,False,False,False,True
AnIceCreamCone,Love to find pics of me! (not my pic) Ice cream hangs #nissan #gtr #toyota #chaser #110 #r32 #yamaha #r6 #icecream #friends,yes,False,True,False,False,False,False,False,True
derekwsteele,Thank goodness I'm a 1993 Toyota Corolla because I love mozzarella sticks https://t.co/w6tZV6H1Tl,yes,False,False,True,False,False,False,False,True
DaleRussellFox5,Didn't you love the SOTU pick up truck imagery. Poor Toyota.  https://t.co/aIXy45UMKA,yes,False,False,True,False,False,True,False,True
KRuhling,@ringofhonor 10 years of social media and Internet marketing/sales experience in Toyota sales. I would love to come work for you!,yes,False,False,True,True,False,False,True,True
njnhlguy,@RorySpecia @SyracuseCrunch @Toyota these are great sweaters!!! Love the throwback. Sure to be an amazing night at the WMC!,yes,False,True,False,True,False,False,False,True
_shekhar_menon_,". @Car_Trade love storm troopers much, eh @Toyota",yes,False,True,False,False,False,False,False,True
HarperWallace1,Grad humanist raps his dearly love to versus spellbinding an 2012 toyota corolla: BzMy,yes,False,False,True,False,False,False,False,True
cbarlow27,@TheEddChina huge fan of @Wheeler_Dealers. Would love if he could rebuild my 87 Toyota Supra Turbo. Love his work.,yes,False,False,True,False,False,False,False,False
SFbayClassified,"#sfbaybarter 1983 Toyota pickup for trade or $: I would love to trade my truck with a legal car that works, I ... https://t.co/PpFPHq2y9q",yes,False,True,True,False,False,True,True,False
madeforamiracle,Hey @Toyota we all LOVE our #swaggerwagons ...help sponsor us at @LLRMH Walk For Kids in March!! #Madeforamiracle #BoothSponsors,yes,False,True,False,False,False,False,True,True
lolliepop8oh8,@Toyota_Makoto I felt like it was such a fun show! Reminded me of high school! Would love to make the brown derby myself one day!,yes,False,True,False,True,False,False,True,True
shenoadiamonds,"@Toyota The season of #love is upon us! #ValentinesDay is sooner than you think hint, hint make it #unforgettable https://t.co/oCPCQstNVf",yes,False,True,False,True,False,False,True,True
rossi250gto,"@DougDeMuro Love the article and totally agree with it. Just for funsies, why did you buy an Aston Martin and not a Toyota Prius?",yes,False,True,True,False,False,False,True,False
Simplyy_Kiondra,@Toyota_CAMRYx3 - Don't front like you don't love me.,yes,False,True,False,False,False,False,False,True
obtusetweets,OTA! n_williams21 : I love the snow but seeing the truck coated in salt kills me #tacoma #toyota #liftedtrucks @… … https://t.co/Hjslw5U,yes,False,False,False,False,False,False,True,True
ashleeeygarcia,Saw the most beautiful man I've ever seen in my entire 19 years of life at the Toyota dealership I'm in love,yes,False,False,True,False,False,False,False,False
